ID,N,lim_lo,lim_hi,fre,cond_coarse
11,512,17,48,2.323642e-03,5.280783e+14
11,512,17,49,2.323642e-03,5.280783e+14
11,512,17,50,2.323642e-03,5.280783e+14
11,512,17,51,2.323642e-03,5.280783e+14
11,512,17,52,2.323642e-03,5.280783e+14
11,512,17,53,2.323642e-03,5.280783e+14
11,512,17,54,3.182376e-03,2.307450e+14
11,512,17,55,3.182376e-03,2.307450e+14
11,512,17,56,3.182376e-03,2.307450e+14
11,512,17,57,3.182376e-03,2.307450e+14
11,512,17,58,3.182376e-03,2.307450e+14
11,512,17,59,3.049579e-03,2.249595e+14
11,512,17,60,3.049579e-03,2.249595e+14
11,512,17,61,3.049579e-03,2.249595e+14
11,512,17,62,3.049579e-03,2.249595e+14
11,512,17,63,3.049579e-03,2.249595e+14
11,512,17,64,3.049579e-03,2.249595e+14
11,512,17,65,3.049579e-03,2.249595e+14
11,512,17,66,3.049579e-03,2.249595e+14
11,512,17,67,3.049579e-03,2.249595e+14
11,512,17,68,3.049579e-03,2.249595e+14
11,512,17,69,3.049579e-03,2.249595e+14
11,512,17,70,3.049579e-03,2.249595e+14
11,512,17,71,3.049579e-03,2.249595e+14
11,512,17,72,3.049579e-03,2.249595e+14
11,512,18,24,4.338547e-04,9.097477e+14
11,512,18,25,5.472629e-03,7.672443e+14
11,512,18,26,2.991081e-01,7.133136e+15
11,512,18,27,4.436623e-03,3.924599e+15
11,512,18,28,4.261679e-03,3.849066e+15
11,512,18,29,3.049232e-01,6.821953e+15
11,512,18,30,3.017771e-01,8.800406e+15
11,512,18,31,1.175076e-02,3.881413e+15
11,512,18,32,7.919136e-03,3.670325e+15
11,512,18,33,7.919136e-03,3.670325e+15
11,512,18,34,7.919136e-03,3.670325e+15
11,512,18,35,7.919136e-03,3.670325e+15
11,512,18,36,1.004223e-02,3.577932e+15
11,512,18,37,1.020978e-02,3.532632e+15
11,512,18,38,8.737246e-03,5.670978e+14
11,512,18,39,4.770016e-03,5.435427e+14
11,512,18,40,2.420238e-03,5.282731e+14
11,512,18,41,2.420238e-03,5.282731e+14
11,512,18,42,2.420238e-03,5.282731e+14
11,512,18,43,2.420238e-03,5.282731e+14
11,512,18,44,2.420238e-03,5.282731e+14
11,512,18,45,9.257141e-04,6.266100e+14
11,512,18,46,9.257141e-04,6.266100e+14
11,512,18,47,2.323642e-03,5.280783e+14
11,512,18,48,2.323642e-03,5.280783e+14
11,512,18,49,2.323642e-03,5.280783e+14
11,512,18,50,2.323642e-03,5.280783e+14
11,512,18,51,2.323642e-03,5.280783e+14
11,512,18,52,2.323642e-03,5.280783e+14
11,512,18,53,2.323642e-03,5.280783e+14
11,512,18,54,3.182376e-03,2.307450e+14
11,512,18,55,3.182376e-03,2.307450e+14
11,512,18,56,3.182376e-03,2.307450e+14
11,512,18,57,3.182376e-03,2.307450e+14
11,512,18,58,3.182376e-03,2.307450e+14
11,512,18,59,3.049579e-03,2.249595e+14
11,512,18,60,3.049579e-03,2.249595e+14
11,512,18,61,3.049579e-03,2.249595e+14
11,512,18,62,3.049579e-03,2.249595e+14
11,512,18,63,3.049579e-03,2.249595e+14
11,512,18,64,3.049579e-03,2.249595e+14
11,512,18,65,3.049579e-03,2.249595e+14
11,512,18,66,3.049579e-03,2.249595e+14
11,512,18,67,3.049579e-03,2.249595e+14
11,512,18,68,3.049579e-03,2.249595e+14
11,512,18,69,3.049579e-03,2.249595e+14
11,512,18,70,3.049579e-03,2.249595e+14
11,512,18,71,3.049579e-03,2.249595e+14
11,512,18,72,3.049579e-03,2.249595e+14
11,512,19,25,2.671207e-04,1.672821e+15
11,512,19,26,3.165985e-01,9.280122e+15
11,512,19,27,5.494168e-03,1.758433e+16
11,512,19,28,1.537912e-02,1.803771e+16
11,512,19,29,3.049232e-01,6.821953e+15
11,512,19,30,3.027943e-01,5.952155e+15
11,512,19,31,6.889283e-03,2.441781e+15
11,512,19,32,1.348125e-03,6.394774e+14
11,512,19,33,1.348125e-03,6.394774e+14
11,512,19,34,1.348125e-03,6.394774e+14
11,512,19,35,1.348125e-03,6.394774e+14
11,512,19,36,8.150013e-03,2.427812e+15
11,512,19,37,6.704649e-03,6.466959e+14
11,512,19,38,8.737246e-03,5.670978e+14
11,512,19,39,4.770016e-03,5.435427e+14
11,512,19,40,2.420238e-03,5.282731e+14
11,512,19,41,2.420238e-03,5.282731e+14
11,512,19,42,2.420238e-03,5.282731e+14
11,512,19,43,2.420238e-03,5.282731e+14
11,512,19,44,2.420238e-03,5.282731e+14
11,512,19,45,6.740449e-04,5.279213e+14
11,512,19,46,6.740449e-04,5.279213e+14
11,512,19,47,2.323642e-03,5.280783e+14
11,512,19,48,2.323642e-03,5.280783e+14
11,512,19,49,2.323642e-03,5.280783e+14
11,512,19,50,2.323642e-03,5.280783e+14
11,512,19,51,2.323642e-03,5.280783e+14
11,512,19,52,2.323642e-03,5.280783e+14
11,512,19,53,2.323642e-03,5.280783e+14
11,512,19,54,3.182376e-03,2.307450e+14
11,512,19,55,3.182376e-03,2.307450e+14
11,512,19,56,3.182376e-03,2.307450e+14
11,512,19,57,3.182376e-03,2.307450e+14
11,512,19,58,3.182376e-03,2.307450e+14
11,512,19,59,3.049579e-03,2.249595e+14
11,512,19,60,3.049579e-03,2.249595e+14
11,512,19,61,3.049579e-03,2.249595e+14
11,512,19,62,3.049579e-03,2.249595e+14
11,512,19,63,3.049579e-03,2.249595e+14
11,512,19,64,3.049579e-03,2.249595e+14
11,512,19,65,3.049579e-03,2.249595e+14
11,512,19,66,3.049579e-03,2.249595e+14
11,512,19,67,3.049579e-03,2.249595e+14
11,512,19,68,3.049579e-03,2.249595e+14
11,512,19,69,3.049579e-03,2.249595e+14
11,512,19,70,3.049579e-03,2.249595e+14
11,512,19,71,3.049579e-03,2.249595e+14
11,512,19,72,3.049579e-03,2.249595e+14
11,512,20,26,3.241053e-01,7.396864e+15
11,512,20,27,4.864574e-03,1.771156e+15
11,512,20,28,6.015606e-03,3.821562e+15
11,512,20,29,1.004223e-02,4.138315e+15
11,512,20,30,7.312237e-05,4.137216e+15
11,512,20,31,1.534472e-02,4.045410e+15
11,512,20,32,9.630029e-03,3.814159e+15
11,512,20,33,9.630029e-03,3.814159e+15
11,512,20,34,9.630029e-03,3.814159e+15
11,512,20,35,9.630029e-03,3.814159e+15
11,512,20,36,1.227286e-02,1.599856e+16
11,512,20,37,2.512237e-03,3.590603e+15
11,512,20,38,2.167705e-03,5.628260e+14
11,512,20,39,2.167705e-03,5.420305e+14
11,512,20,40,2.420238e-03,5.282731e+14
11,512,20,41,2.420238e-03,5.282731e+14
11,512,20,42,2.420238e-03,5.282731e+14
11,512,20,43,2.420238e-03,5.282731e+14
11,512,20,44,2.420238e-03,5.282731e+14
11,512,20,45,1.799361e-03,3.722388e+15
11,512,20,46,1.799361e-03,3.722388e+15
11,512,20,47,1.799361e-03,3.782655e+15
11,512,20,48,1.799361e-03,3.782655e+15
11,512,20,49,5.819095e-03,1.449078e+15
11,512,20,50,5.819095e-03,1.449078e+15
11,512,20,51,5.819095e-03,1.449078e+15
11,512,20,52,1.705731e-03,5.369796e+14
11,512,20,53,1.705731e-03,5.369796e+14
11,512,20,54,2.513295e-03,2.503891e+14
11,512,20,55,2.513295e-03,2.503891e+14
11,512,20,56,2.513295e-03,2.503891e+14
11,512,20,57,2.513295e-03,2.503891e+14
11,512,20,58,2.513295e-03,2.503891e+14
11,512,20,59,2.588150e-03,2.460654e+14
11,512,20,60,2.588150e-03,2.460654e+14
11,512,20,61,2.588150e-03,2.460654e+14
11,512,20,62,2.588150e-03,2.460654e+14
11,512,20,63,2.588150e-03,2.460654e+14
11,512,20,64,2.588150e-03,2.460654e+14
11,512,20,65,2.588150e-03,2.460654e+14
11,512,20,66,3.118705e-02,1.866488e+15
11,512,20,67,3.118705e-02,1.866488e+15
11,512,20,68,3.118705e-02,1.866488e+15
11,512,20,69,3.269769e-02,1.564881e+15
11,512,20,70,3.269769e-02,1.564881e+15
11,512,20,71,3.269769e-02,1.564881e+15
11,512,20,72,3.269769e-02,1.564881e+15
11,512,21,27,7.218572e-03,4.289362e+15
11,512,21,28,4.436623e-03,3.799090e+15
11,512,21,29,7.579254e-03,3.920928e+15
11,512,21,30,1.113119e-02,3.929135e+15
11,512,21,31,1.113119e-02,3.929135e+15
11,512,21,32,1.227286e-02,1.474236e+16
11,512,21,33,1.227286e-02,1.474236e+16
11,512,21,34,1.334136e-02,3.510893e+15
11,512,21,35,1.334136e-02,3.510893e+15
11,512,21,36,1.334136e-02,3.510893e+15
11,512,21,37,1.389593e-02,3.588273e+15
11,512,21,38,1.227286e-02,1.514712e+16
11,512,21,39,6.098218e-03,5.609360e+14
11,512,21,40,4.086281e-04,6.086163e+14
11,512,21,41,4.086281e-04,6.086163e+14
11,512,21,42,4.086281e-04,6.086163e+14
11,512,21,43,4.086281e-04,6.086163e+14
11,512,21,44,4.086281e-04,6.086163e+14
11,512,21,45,1.122354e-02,1.650064e+15
11,512,21,46,1.122354e-02,1.650064e+15
11,512,21,47,1.122354e-02,1.581816e+15
11,512,21,48,1.122354e-02,1.581816e+15
11,512,21,49,1.122354e-02,1.581816e+15
11,512,21,50,1.122354e-02,1.581816e+15
11,512,21,51,1.122354e-02,1.581816e+15
11,512,21,52,6.184533e-03,5.157072e+14
11,512,21,53,6.184533e-03,5.157072e+14
11,512,21,54,6.890945e-03,2.526137e+14
11,512,21,55,6.890945e-03,2.526137e+14
11,512,21,56,6.890945e-03,2.526137e+14
11,512,21,57,6.890945e-03,2.526137e+14
11,512,21,58,2.238811e-02,1.522953e+15
11,512,21,59,2.238811e-02,1.522953e+15
11,512,21,60,1.419586e-03,2.251496e+14
11,512,21,61,1.419586e-03,2.251496e+14
11,512,21,62,1.419586e-03,2.251496e+14
11,512,21,63,1.419586e-03,2.251496e+14
11,512,21,64,1.419586e-03,2.251496e+14
11,512,21,65,1.419586e-03,2.251496e+14
11,512,21,66,4.788292e-02,1.993286e+15
11,512,21,67,4.788292e-02,1.993286e+15
11,512,21,68,4.788292e-02,1.993286e+15
11,512,21,69,5.129948e-02,1.727679e+15
11,512,21,70,5.129948e-02,1.727679e+15
11,512,21,71,5.129948e-02,1.727679e+15
11,512,21,72,5.129948e-02,1.727679e+15
11,512,22,28,4.436623e-03,3.799090e+15
11,512,22,29,1.110982e-02,1.626198e+16
11,512,22,30,6.367204e-03,1.206449e+15
11,512,22,31,6.367204e-03,1.206449e+15
11,512,22,32,1.900775e-02,1.448629e+15
11,512,22,33,1.900775e-02,1.448629e+15
11,512,22,34,1.676245e-02,8.069349e+14
11,512,22,35,1.676245e-02,8.069349e+14
11,512,22,36,1.753166e-02,1.183622e+15
11,512,22,37,3.910443e-03,3.640739e+15
11,512,22,38,3.910443e-03,3.640739e+15
11,512,22,39,2.565626e-03,6.443684e+14
11,512,22,40,4.086281e-04,6.086163e+14
11,512,22,41,4.086281e-04,6.086163e+14
11,512,22,42,4.086281e-04,6.086163e+14
11,512,22,43,4.086281e-04,6.086163e+14
11,512,22,44,4.086281e-04,6.086163e+14
11,512,22,45,2.076811e-03,6.242985e+14
11,512,22,46,2.076811e-03,6.242985e+14
11,512,22,47,2.364141e-03,6.275407e+14
11,512,22,48,2.364141e-03,6.275407e+14
11,512,22,49,2.364141e-03,6.275407e+14
11,512,22,50,2.364141e-03,6.275407e+14
11,512,22,51,2.364141e-03,6.275407e+14
11,512,22,52,4.699501e-03,6.004057e+14
11,512,22,53,4.699501e-03,6.004057e+14
11,512,22,54,8.812570e-03,1.527916e+15
11,512,22,55,8.812570e-03,1.527916e+15
11,512,22,56,8.812570e-03,1.527916e+15
11,512,22,57,8.812570e-03,1.527916e+15
11,512,22,58,5.358323e-03,5.945210e+14
11,512,22,59,5.358323e-03,5.945210e+14
11,512,22,60,1.419586e-03,2.251496e+14
11,512,22,61,1.419586e-03,2.251496e+14
11,512,22,62,1.419586e-03,2.251496e+14
11,512,22,63,1.419586e-03,2.251496e+14
11,512,22,64,1.419586e-03,2.251496e+14
11,512,22,65,1.419586e-03,2.251496e+14
11,512,22,66,4.788292e-02,1.993286e+15
11,512,22,67,4.788292e-02,1.993286e+15
11,512,22,68,4.788292e-02,1.993286e+15
11,512,22,69,5.129948e-02,1.727679e+15
11,512,22,70,5.129948e-02,1.727679e+15
11,512,22,71,5.129948e-02,1.727679e+15
11,512,22,72,5.129948e-02,1.727679e+15
11,512,23,29,1.072497e-02,4.377134e+16
11,512,23,30,2.032618e-02,1.943859e+15
11,512,23,31,2.032618e-02,1.943859e+15
11,512,23,32,1.900775e-02,1.448629e+15
11,512,23,33,1.900775e-02,1.448629e+15
11,512,23,34,1.594438e-02,9.486521e+14
11,512,23,35,1.466489e-02,1.147889e+15
11,512,23,36,1.466489e-02,1.147889e+15
11,512,23,37,1.853567e-03,8.955170e+14
11,512,23,38,3.072712e-03,7.375405e+14
11,512,23,39,7.672644e-04,3.561390e+15
11,512,23,40,3.879894e-03,5.158981e+14
11,512,23,41,3.879894e-03,5.158981e+14
11,512,23,42,3.879894e-03,5.158981e+14
11,512,23,43,3.879894e-03,5.158981e+14
11,512,23,44,3.879894e-03,5.158981e+14
11,512,23,45,4.958781e-03,5.256675e+14
11,512,23,46,4.958781e-03,5.256675e+14
11,512,23,47,5.561727e-03,5.293082e+14
11,512,23,48,5.561727e-03,5.293082e+14
11,512,23,49,5.561727e-03,5.293082e+14
11,512,23,50,5.561727e-03,5.293082e+14
11,512,23,51,5.561727e-03,5.293082e+14
11,512,23,52,2.335581e-03,5.077988e+14
11,512,23,53,2.335581e-03,5.077988e+14
11,512,23,54,8.812570e-03,1.527916e+15
11,512,23,55,8.812570e-03,1.527916e+15
11,512,23,56,8.812570e-03,1.527916e+15
11,512,23,57,8.812570e-03,1.527916e+15
11,512,23,58,5.358323e-03,5.945210e+14
11,512,23,59,5.358323e-03,5.945210e+14
11,512,23,60,1.419586e-03,2.251496e+14
11,512,23,61,1.419586e-03,2.251496e+14
11,512,23,62,1.419586e-03,2.251496e+14
11,512,23,63,1.419586e-03,2.251496e+14
11,512,23,64,1.419586e-03,2.251496e+14
11,512,23,65,1.419586e-03,2.251496e+14
11,512,23,66,4.788292e-02,1.993286e+15
11,512,23,67,4.788292e-02,1.993286e+15
11,512,23,68,4.788292e-02,1.993286e+15
11,512,23,69,5.129948e-02,1.727679e+15
11,512,23,70,5.129948e-02,1.727679e+15
11,512,23,71,5.129948e-02,1.727679e+15
11,512,23,72,5.129948e-02,1.727679e+15
11,512,24,30,2.816272e-02,4.352163e+15
11,512,24,31,2.816272e-02,4.352163e+15
11,512,24,32,9.899487e-03,1.270127e+15
11,512,24,33,9.899487e-03,1.270127e+15
11,512,24,34,1.594438e-02,9.486521e+14
11,512,24,35,1.466489e-02,1.147889e+15
11,512,24,36,1.466489e-02,1.147889e+15
11,512,24,37,2.059367e-02,1.828984e+15
11,512,24,38,1.977855e-02,1.559455e+15
11,512,24,39,2.525138e-03,6.563808e+14
11,512,24,40,3.879894e-03,5.158981e+14
11,512,24,41,3.879894e-03,5.158981e+14
11,512,24,42,3.879894e-03,5.158981e+14
11,512,24,43,3.879894e-03,5.158981e+14
11,512,24,44,3.879894e-03,5.158981e+14
11,512,24,45,4.958781e-03,5.256675e+14
11,512,24,46,4.958781e-03,5.256675e+14
11,512,24,47,4.378358e-03,1.646113e+15
11,512,24,48,4.378358e-03,1.646113e+15
11,512,24,49,4.378358e-03,1.646113e+15
11,512,24,50,4.378358e-03,1.646113e+15
11,512,24,51,4.378358e-03,1.646113e+15
11,512,24,52,2.024800e-03,1.552058e+15
11,512,24,53,2.024800e-03,1.552058e+15
11,512,24,54,8.812570e-03,1.527916e+15
11,512,24,55,8.812570e-03,1.527916e+15
11,512,24,56,8.812570e-03,1.527916e+15
11,512,24,57,8.812570e-03,1.527916e+15
11,512,24,58,1.560034e-02,1.466426e+15
11,512,24,59,1.560034e-02,1.466426e+15
11,512,24,60,1.419586e-03,2.251496e+14
11,512,24,61,1.419586e-03,2.251496e+14
11,512,24,62,1.419586e-03,2.251496e+14
11,512,24,63,1.419586e-03,2.251496e+14
11,512,24,64,1.419586e-03,2.251496e+14
11,512,24,65,1.419586e-03,2.251496e+14
11,512,24,66,4.788292e-02,1.993286e+15
11,512,24,67,4.788292e-02,1.993286e+15
11,512,24,68,4.788292e-02,1.993286e+15
11,512,24,69,5.129948e-02,1.727679e+15
11,512,24,70,5.129948e-02,1.727679e+15
11,512,24,71,5.129948e-02,1.727679e+15
11,512,24,72,5.129948e-02,1.727679e+15
11,512,25,31,8.517648e-03,3.494912e+15
11,512,25,32,6.333800e-03,1.341244e+16
11,512,25,33,7.425451e-04,3.043889e+15
11,512,25,34,1.625927e-02,1.431119e+16
11,512,25,35,1.617745e-02,1.799568e+15
11,512,25,36,1.617745e-02,1.799568e+15
11,512,25,37,1.142066e-02,2.941806e+15
11,512,25,38,1.197707e-03,6.519262e+14
11,512,25,39,1.443683e-03,6.391268e+14
11,512,25,40,1.131576e-02,1.786780e+15
11,512,25,41,1.131576e-02,1.786780e+15
11,512,25,42,1.131576e-02,1.786780e+15
11,512,25,43,2.592375e-03,5.998344e+14
11,512,25,44,2.592375e-03,5.998344e+14
11,512,25,45,8.454976e-03,2.840304e+15
11,512,25,46,8.454976e-03,2.840304e+15
11,512,25,47,2.765360e-03,1.885549e+15
11,512,25,48,2.765360e-03,1.885549e+15
11,512,25,49,2.765360e-03,1.885549e+15
11,512,25,50,2.765360e-03,1.885549e+15
11,512,25,51,2.765360e-03,1.885549e+15
11,512,25,52,1.908435e-03,1.771059e+15
11,512,25,53,1.908435e-03,1.771059e+15
11,512,25,54,4.048916e-03,1.761771e+15
11,512,25,55,4.048916e-03,1.761771e+15
11,512,25,56,4.048916e-03,1.761771e+15
11,512,25,57,4.048916e-03,1.761771e+15
11,512,25,58,9.636489e-03,1.735203e+15
11,512,25,59,9.636489e-03,1.735203e+15
11,512,25,60,1.419586e-03,2.251496e+14
11,512,25,61,1.419586e-03,2.251496e+14
11,512,25,62,1.419586e-03,2.251496e+14
11,512,25,63,1.419586e-03,2.251496e+14
11,512,25,64,1.419586e-03,2.251496e+14
11,512,25,65,1.419586e-03,2.251496e+14
11,512,25,66,4.374536e-02,1.691485e+15
11,512,25,67,4.374536e-02,1.691485e+15
11,512,25,68,4.374536e-02,1.691485e+15
11,512,25,69,4.374536e-02,1.691485e+15
11,512,25,70,4.374536e-02,1.691485e+15
11,512,25,71,4.374536e-02,1.691485e+15
11,512,25,72,4.374536e-02,1.691485e+15
11,512,26,32,6.824944e-04,1.121746e+15
11,512,26,33,3.765051e-02,3.081765e+15
11,512,26,34,3.211817e-02,1.363287e+16
11,512,26,35,2.125147e-02,1.940869e+15
11,512,26,36,2.651215e-02,1.176831e+15
11,512,26,37,4.864140e-03,5.072587e+14
11,512,26,38,4.864140e-03,5.072587e+14
11,512,26,39,1.154664e-03,3.422978e+15
11,512,26,40,6.188529e-03,2.731617e+15
11,512,26,41,1.030142e-04,5.919950e+14
11,512,26,42,2.493798e-03,5.058123e+14
11,512,26,43,1.796049e-03,5.079750e+14
11,512,26,44,4.399379e-04,5.869358e+14
11,512,26,45,8.454976e-03,2.840304e+15
11,512,26,46,8.454976e-03,2.840304e+15
11,512,26,47,3.380195e-03,3.822513e+15
11,512,26,48,3.380195e-03,3.822513e+15
11,512,26,49,3.380195e-03,3.822513e+15
11,512,26,50,3.380195e-03,3.822513e+15
11,512,26,51,3.606814e-04,1.696408e+15
11,512,26,52,4.742805e-03,1.506986e+15
11,512,26,53,4.742805e-03,1.506986e+15
11,512,26,54,1.208656e-03,1.533809e+15
11,512,26,55,1.208656e-03,1.533809e+15
11,512,26,56,1.208656e-03,1.533809e+15
11,512,26,57,1.208656e-03,1.533809e+15
11,512,26,58,7.160118e-03,1.513914e+15
11,512,26,59,7.160118e-03,1.513914e+15
11,512,26,60,1.419586e-03,2.251496e+14
11,512,26,61,1.419586e-03,2.251496e+14
11,512,26,62,1.419586e-03,2.251496e+14
11,512,26,63,1.419586e-03,2.251496e+14
11,512,26,64,1.419586e-03,2.251496e+14
11,512,26,65,1.419586e-03,2.251496e+14
11,512,26,66,4.077713e-02,1.934025e+15
11,512,26,67,4.077713e-02,1.934025e+15
11,512,26,68,4.077713e-02,1.934025e+15
11,512,26,69,4.077713e-02,1.934025e+15
11,512,26,70,4.077713e-02,1.934025e+15
11,512,26,71,4.077713e-02,1.934025e+15
11,512,26,72,4.077713e-02,1.934025e+15
11,512,27,33,9.180558e-03,1.384151e+16
11,512,27,34,2.167705e-03,5.236937e+14
11,512,27,35,2.167705e-03,5.236937e+14
11,512,27,36,9.197990e-03,3.792655e+15
11,512,27,37,2.075483e-02,3.115309e+15
11,512,27,38,1.142066e-02,2.977502e+15
11,512,27,39,1.154664e-03,3.422978e+15
11,512,27,40,5.494168e-03,1.218515e+16
11,512,27,41,1.030142e-04,5.919950e+14
11,512,27,42,5.494168e-03,1.210859e+16
11,512,27,43,5.494168e-03,1.202440e+16
11,512,27,44,4.399379e-04,5.869358e+14
11,512,27,45,1.005841e-03,6.169633e+14
11,512,27,46,1.005841e-03,6.169633e+14
11,512,27,47,3.380195e-03,3.822513e+15
11,512,27,48,3.380195e-03,3.822513e+15
11,512,27,49,3.380195e-03,3.822513e+15
11,512,27,50,3.380195e-03,3.822513e+15
11,512,27,51,3.606814e-04,1.696408e+15
11,512,27,52,4.742805e-03,1.506986e+15
11,512,27,53,4.742805e-03,1.506986e+15
11,512,27,54,1.208656e-03,1.533809e+15
11,512,27,55,1.208656e-03,1.533809e+15
11,512,27,56,1.208656e-03,1.533809e+15
11,512,27,57,1.208656e-03,1.533809e+15
11,512,27,58,7.160118e-03,1.513914e+15
11,512,27,59,7.160118e-03,1.513914e+15
11,512,27,60,1.969713e-05,2.824891e+14
11,512,27,61,1.969713e-05,2.824891e+14
11,512,27,62,1.969713e-05,2.824891e+14
11,512,27,63,1.969713e-05,2.824891e+14
11,512,27,64,1.969713e-05,2.824891e+14
11,512,27,65,1.969713e-05,2.824891e+14
11,512,27,66,4.077713e-02,1.934025e+15
11,512,27,67,4.077713e-02,1.934025e+15
11,512,27,68,4.077713e-02,1.934025e+15
11,512,27,69,4.077713e-02,1.934025e+15
11,512,27,70,4.077713e-02,1.934025e+15
11,512,27,71,4.077713e-02,1.934025e+15
11,512,27,72,4.077713e-02,1.934025e+15
11,512,28,34,5.013044e-03,9.946571e+14
11,512,28,35,4.515671e-03,4.956846e+14
11,512,28,36,4.515671e-03,4.956846e+14
11,512,28,37,1.120717e-03,5.049211e+14
11,512,28,38,1.120717e-03,5.049211e+14
11,512,28,39,2.931097e-04,6.842201e+14
11,512,28,40,1.296836e-03,6.413402e+14
11,512,28,41,1.030142e-04,5.919950e+14
11,512,28,42,4.229071e-03,6.680310e+14
11,512,28,43,4.946444e-03,6.654835e+14
11,512,28,44,4.399379e-04,5.869358e+14
11,512,28,45,4.483022e-03,5.509156e+14
11,512,28,46,4.483022e-03,5.509156e+14
11,512,28,47,1.443683e-03,5.431706e+14
11,512,28,48,1.443683e-03,5.431706e+14
11,512,28,49,1.443683e-03,5.431706e+14
11,512,28,50,1.443683e-03,5.431706e+14
11,512,28,51,1.443683e-03,5.431706e+14
11,512,28,52,2.906614e-03,6.004032e+14
11,512,28,53,2.906614e-03,6.004032e+14
11,512,28,54,2.906614e-03,6.004032e+14
11,512,28,55,2.906614e-03,6.004032e+14
11,512,28,56,2.906614e-03,6.004032e+14
11,512,28,57,2.906614e-03,6.004032e+14
11,512,28,58,7.160118e-03,1.513914e+15
11,512,28,59,7.160118e-03,1.513914e+15
11,512,28,60,1.969713e-05,2.824891e+14
11,512,28,61,1.969713e-05,2.824891e+14
11,512,28,62,1.969713e-05,2.824891e+14
11,512,28,63,1.969713e-05,2.824891e+14
11,512,28,64,1.969713e-05,2.824891e+14
11,512,28,65,1.969713e-05,2.824891e+14
11,512,28,66,4.077713e-02,1.934025e+15
11,512,28,67,4.077713e-02,1.934025e+15
11,512,28,68,4.077713e-02,1.934025e+15
11,512,28,69,4.077713e-02,1.934025e+15
11,512,28,70,4.077713e-02,1.934025e+15
11,512,28,71,4.077713e-02,1.934025e+15
11,512,28,72,4.077713e-02,1.934025e+15
11,512,29,35,3.404059e-03,4.947444e+14
11,512,29,36,7.402641e-03,4.897145e+14
11,512,29,37,3.764600e-04,6.235877e+14
11,512,29,38,3.454562e-03,6.578720e+14
11,512,29,39,3.454562e-03,6.578720e+14
11,512,29,40,3.680006e-03,6.198429e+14
11,512,29,41,1.030142e-04,5.919950e+14
11,512,29,42,4.844453e-03,6.317493e+14
11,512,29,43,5.200594e-03,6.304032e+14
11,512,29,44,4.399379e-04,5.869358e+14
11,512,29,45,4.483022e-03,5.509156e+14
11,512,29,46,4.483022e-03,5.509156e+14
11,512,29,47,1.443683e-03,5.431706e+14
11,512,29,48,1.443683e-03,5.431706e+14
11,512,29,49,1.443683e-03,5.431706e+14
11,512,29,50,1.443683e-03,5.431706e+14
11,512,29,51,1.443683e-03,5.431706e+14
11,512,29,52,1.495238e-03,3.110050e+14
11,512,29,53,1.495238e-03,3.110050e+14
11,512,29,54,1.495238e-03,3.110050e+14
11,512,29,55,1.495238e-03,3.110050e+14
11,512,29,56,1.495238e-03,3.110050e+14
11,512,29,57,1.495238e-03,3.110050e+14
11,512,29,58,7.160118e-03,1.513914e+15
11,512,29,59,7.160118e-03,1.513914e+15
11,512,29,60,1.969713e-05,2.824891e+14
11,512,29,61,1.969713e-05,2.824891e+14
11,512,29,62,1.969713e-05,2.824891e+14
11,512,29,63,1.969713e-05,2.824891e+14
11,512,29,64,1.969713e-05,2.824891e+14
11,512,29,65,1.969713e-05,2.824891e+14
11,512,29,66,4.077713e-02,1.934025e+15
11,512,29,67,4.077713e-02,1.934025e+15
11,512,29,68,4.077713e-02,1.934025e+15
11,512,29,69,4.077713e-02,1.934025e+15
11,512,29,70,4.077713e-02,1.934025e+15
11,512,29,71,4.077713e-02,1.934025e+15
11,512,29,72,4.077713e-02,1.934025e+15
11,512,30,36,3.524726e-04,5.165905e+14
11,512,30,37,3.671066e-04,6.272850e+15
11,512,30,38,1.282247e-03,6.275991e+14
11,512,30,39,4.610230e-03,5.015904e+14
11,512,30,40,1.047315e-03,5.964102e+14
11,512,30,41,1.047315e-03,5.964102e+14
11,512,30,42,6.538488e-04,6.061924e+14
11,512,30,43,7.820432e-04,6.063445e+14
11,512,30,44,4.399379e-04,5.869358e+14
11,512,30,45,4.483022e-03,5.509156e+14
11,512,30,46,4.483022e-03,5.509156e+14
11,512,30,47,1.443683e-03,5.431706e+14
11,512,30,48,1.443683e-03,5.431706e+14
11,512,30,49,1.443683e-03,5.431706e+14
11,512,30,50,1.443683e-03,5.431706e+14
11,512,30,51,1.443683e-03,5.431706e+14
11,512,30,52,1.065078e-03,5.474708e+14
11,512,30,53,6.086407e-03,2.738848e+14
11,512,30,54,6.086407e-03,2.738848e+14
11,512,30,55,6.086407e-03,2.738848e+14
11,512,30,56,6.086407e-03,2.738848e+14
11,512,30,57,6.086407e-03,2.738848e+14
11,512,30,58,6.086407e-03,2.738848e+14
11,512,30,59,1.722328e-03,2.637517e+14
11,512,30,60,1.722328e-03,2.637517e+14
